keyword,type,date,index
棕榈,wise,2018-02-20,931
棕榈,all,2018-02-21,1091
棕榈,pc,2018-02-21,173
棕榈,wise,2018-02-21,918
棕榈,all,2018-02-22,1125
棕榈,pc,2018-02-22,183
棕榈,wise,2018-02-22,942
棕榈,all,2018-02-23,1176
棕榈,pc,2018-02-23,223
棕榈,wise,2018-02-23,953
棕榈,all,2018-02-24,1160
棕榈,pc,2018-02-24,220
棕榈,wise,2018-02-24,940
棕榈,all,2018-02-25,1124
棕榈,pc,2018-02-25,166
棕榈,wise,2018-02-25,958
棕榈,all,2018-02-26,1188
棕榈,pc,2018-02-26,250
棕榈,wise,2018-02-26,938
棕榈,all,2018-02-27,1202
棕榈,pc,2018-02-27,262
棕榈,wise,2018-02-27,940
棕榈,all,2018-02-28,1154
棕榈,pc,2018-02-28,253
棕榈,wise,2018-02-28,901
棕榈,all,2018-03-01,1200
棕榈,pc,2018-03-01,264
棕榈,wise,2018-03-01,936
棕榈,all,2018-03-02,1144
棕榈,pc,2018-03-02,237
棕榈,wise,2018-03-02,907
棕榈,all,2018-03-03,1012
棕榈,pc,2018-03-03,154
棕榈,wise,2018-03-03,858
棕榈,all,2018-03-04,1069
棕榈,pc,2018-03-04,187
棕榈,wise,2018-03-04,882
棕榈,all,2018-03-05,1132
棕榈,pc,2018-03-05,268
棕榈,wise,2018-03-05,864
棕榈,all,2018-03-06,1202
棕榈,pc,2018-03-06,290
棕榈,wise,2018-03-06,912
棕榈,all,2018-03-07,1271
棕榈,pc,2018-03-07,324
棕榈,wise,2018-03-07,947
棕榈,all,2018-03-08,1163
棕榈,pc,2018-03-08,279
棕榈,wise,2018-03-08,884
棕榈,all,2018-03-09,1180
棕榈,pc,2018-03-09,299
棕榈,wise,2018-03-09,881
棕榈,all,2018-03-10,1225
棕榈,pc,2018-03-10,234
棕榈,wise,2018-03-10,991
棕榈,all,2018-03-11,1294
棕榈,pc,2018-03-11,197
棕榈,wise,2018-03-11,1097
棕榈,all,2018-03-12,1313
棕榈,pc,2018-03-12,318
棕榈,wise,2018-03-12,995
棕榈,all,2018-03-13,1307
棕榈,pc,2018-03-13,344
棕榈,wise,2018-03-13,963
棕榈,all,2018-03-14,1262
棕榈,pc,2018-03-14,338
棕榈,wise,2018-03-14,924
棕榈,all,2018-03-15,1218
棕榈,pc,2018-03-15,298
棕榈,wise,2018-03-15,920
棕榈,all,2018-03-16,1256
棕榈,pc,2018-03-16,310
棕榈,wise,2018-03-16,946
棕榈,all,2018-03-17,1164
棕榈,pc,2018-03-17,202
棕榈,wise,2018-03-17,962
棕榈,all,2018-03-18,1227
棕榈,pc,2018-03-18,229
棕榈,wise,2018-03-18,998
棕榈,all,2018-03-19,1342
棕榈,pc,2018-03-19,349
棕榈,wise,2018-03-19,993
棕榈,all,2018-03-20,1293
棕榈,pc,2018-03-20,304
棕榈,wise,2018-03-20,989
棕榈,all,2018-03-21,1233
棕榈,pc,2018-03-21,318
棕榈,wise,2018-03-21,915
棕榈,all,2018-03-22,1284
棕榈,pc,2018-03-22,302
棕榈,wise,2018-03-22,982
棕榈,all,2018-03-23,1278
棕榈,pc,2018-03-23,302
棕榈,wise,2018-03-23,976
棕榈,all,2018-03-24,1190
棕榈,pc,2018-03-24,201
棕榈,wise,2018-03-24,989
棕榈,all,2018-03-25,1286
棕榈,pc,2018-03-25,201
棕榈,wise,2018-03-25,1085
棕榈,all,2018-03-26,1389
棕榈,pc,2018-03-26,343
棕榈,wise,2018-03-26,1046
棕榈,all,2018-03-27,1378
棕榈,pc,2018-03-27,357
棕榈,wise,2018-03-27,1021
棕榈,all,2018-03-28,1339
棕榈,pc,2018-03-28,341
棕榈,wise,2018-03-28,998
棕榈,all,2018-03-29,1318
棕榈,pc,2018-03-29,304
棕榈,wise,2018-03-29,1014
棕榈,all,2018-03-30,1485
棕榈,pc,2018-03-30,309
棕榈,wise,2018-03-30,1176
棕榈,all,2018-03-31,1304
棕榈,pc,2018-03-31,220
棕榈,wise,2018-03-31,1084
棕榈,all,2018-04-01,1359
棕榈,pc,2018-04-01,219
棕榈,wise,2018-04-01,1140
棕榈,all,2018-04-02,1338
棕榈,pc,2018-04-02,305
棕榈,wise,2018-04-02,1033
棕榈,all,2018-04-03,1344
棕榈,pc,2018-04-03,315
棕榈,wise,2018-04-03,1029
棕榈,all,2018-04-04,1256
棕榈,pc,2018-04-04,265
棕榈,wise,2018-04-04,991
棕榈,all,2018-04-05,1351
棕榈,pc,2018-04-05,190
棕榈,wise,2018-04-05,1161
棕榈,all,2018-04-06,1372
棕榈,pc,2018-04-06,193
棕榈,wise,2018-04-06,1179
棕榈,all,2018-04-07,1343
棕榈,pc,2018-04-07,220
棕榈,wise,2018-04-07,1123
棕榈,all,2018-04-08,1653
棕榈,pc,2018-04-08,412
棕榈,wise,2018-04-08,1241
棕榈,all,2018-04-09,1605
棕榈,pc,2018-04-09,375
棕榈,wise,2018-04-09,1230
棕榈,all,2018-04-10,1493
棕榈,pc,2018-04-10,363
棕榈,wise,2018-04-10,1130
棕榈,all,2018-04-11,1556
棕榈,pc,2018-04-11,338
棕榈,wise,2018-04-11,1218
棕榈,all,2018-04-12,1483
棕榈,pc,2018-04-12,385
棕榈,wise,2018-04-12,1098
棕榈,all,2018-04-13,1264
棕榈,pc,2018-04-13,316
棕榈,wise,2018-04-13,948
棕榈,all,2018-04-14,1243
棕榈,pc,2018-04-14,254
棕榈,wise,2018-04-14,989
棕榈,all,2018-04-15,1510
棕榈,pc,2018-04-15,223
棕榈,wise,2018-04-15,1287
棕榈,all,2018-04-16,1558
棕榈,pc,2018-04-16,333
棕榈,wise,2018-04-16,1225
棕榈,all,2018-04-17,1551
棕榈,pc,2018-04-17,358
棕榈,wise,2018-04-17,1193
棕榈,all,2018-04-18,1315
棕榈,pc,2018-04-18,327
棕榈,wise,2018-04-18,988
棕榈,all,2018-04-19,1310
棕榈,pc,2018-04-19,349
棕榈,wise,2018-04-19,961
棕榈,all,2018-04-20,1372
棕榈,pc,2018-04-20,296
棕榈,wise,2018-04-20,1076
棕榈,all,2018-04-21,1297
棕榈,pc,2018-04-21,215
棕榈,wise,2018-04-21,1082
棕榈,all,2018-04-22,1414
棕榈,pc,2018-04-22,248
棕榈,wise,2018-04-22,1166
棕榈,all,2018-04-23,1412
棕榈,pc,2018-04-23,358
棕榈,wise,2018-04-23,1054
棕榈,all,2018-04-24,1340
棕榈,pc,2018-04-24,347
棕榈,wise,2018-04-24,993
棕榈,all,2018-04-25,1341
棕榈,pc,2018-04-25,357
棕榈,wise,2018-04-25,984
棕榈,all,2018-04-26,1276
棕榈,pc,2018-04-26,329
棕榈,wise,2018-04-26,947
棕榈,all,2018-04-27,1308
棕榈,pc,2018-04-27,329
棕榈,wise,2018-04-27,979
棕榈,all,2018-04-28,1226
棕榈,pc,2018-04-28,265
棕榈,wise,2018-04-28,961
棕榈,all,2018-04-29,1156
棕榈,pc,2018-04-29,197
棕榈,wise,2018-04-29,959
棕榈,all,2018-04-30,1214
棕榈,pc,2018-04-30,200
棕榈,wise,2018-04-30,1014
棕榈,all,2018-05-01,1170
棕榈,pc,2018-05-01,180
棕榈,wise,2018-05-01,990
棕榈,all,2018-05-02,1339
棕榈,pc,2018-05-02,347
棕榈,wise,2018-05-02,992
棕榈,all,2018-05-03,1289
棕榈,pc,2018-05-03,291
棕榈,wise,2018-05-03,998
棕榈,all,2018-05-04,1272
棕榈,pc,2018-05-04,307
棕榈,wise,2018-05-04,965
棕榈,all,2018-05-05,1225
棕榈,pc,2018-05-05,257
棕榈,wise,2018-05-05,968
棕榈,all,2018-05-06,1257
棕榈,pc,2018-05-06,218
棕榈,wise,2018-05-06,1039
棕榈,all,2018-05-07,1443
棕榈,pc,2018-05-07,350
棕榈,wise,2018-05-07,1093
棕榈,all,2018-05-08,1564
棕榈,pc,2018-05-08,374
棕榈,wise,2018-05-08,1190
棕榈,all,2018-05-09,1309
棕榈,pc,2018-05-09,367
棕榈,wise,2018-05-09,942
棕榈,all,2018-05-10,1287
棕榈,pc,2018-05-10,309
棕榈,wise,2018-05-10,978
棕榈,all,2018-05-11,1235
棕榈,pc,2018-05-11,304
棕榈,wise,2018-05-11,931
棕榈,all,2018-05-12,1133
棕榈,pc,2018-05-12,219
棕榈,wise,2018-05-12,914
棕榈,all,2018-05-13,1174
棕榈,pc,2018-05-13,209
棕榈,wise,2018-05-13,965
棕榈,all,2018-05-14,1306
棕榈,pc,2018-05-14,318
棕榈,wise,2018-05-14,988
棕榈,all,2018-05-15,1318
棕榈,pc,2018-05-15,336
棕榈,wise,2018-05-15,982
棕榈,all,2018-05-16,1326
棕榈,pc,2018-05-16,354
棕榈,wise,2018-05-16,972
棕榈,all,2018-05-17,1291
棕榈,pc,2018-05-17,302
棕榈,wise,2018-05-17,989
棕榈,all,2018-05-18,1289
棕榈,pc,2018-05-18,341
棕榈,wise,2018-05-18,948
棕榈,all,2018-05-19,1164
棕榈,pc,2018-05-19,226
棕榈,wise,2018-05-19,938
棕榈,all,2018-05-20,1582
棕榈,pc,2018-05-20,498
棕榈,wise,2018-05-20,1084
棕榈,all,2018-05-21,1497
棕榈,pc,2018-05-21,420
棕榈,wise,2018-05-21,1077
棕榈,all,2018-05-22,1385
棕榈,pc,2018-05-22,374
棕榈,wise,2018-05-22,1011
棕榈,all,2018-05-23,1309
棕榈,pc,2018-05-23,315
棕榈,wise,2018-05-23,994
棕榈,all,2018-05-24,1332
棕榈,pc,2018-05-24,327
棕榈,wise,2018-05-24,1005
棕榈,all,2018-05-25,1293
棕榈,pc,2018-05-25,301
棕榈,wise,2018-05-25,992
棕榈,all,2018-05-26,1181
棕榈,pc,2018-05-26,209
棕榈,wise,2018-05-26,972
棕榈,all,2018-05-27,1222
棕榈,pc,2018-05-27,222
棕榈,wise,2018-05-27,1000
棕榈,all,2018-05-28,1297
棕榈,pc,2018-05-28,302
棕榈,wise,2018-05-28,995
棕榈,all,2018-05-29,1370
棕榈,pc,2018-05-29,371
棕榈,wise,2018-05-29,999
棕榈,all,2018-05-30,1377
棕榈,pc,2018-05-30,347
棕榈,wise,2018-05-30,1030
棕榈,all,2018-05-31,1326
棕榈,pc,2018-05-31,338
棕榈,wise,2018-05-31,988
棕榈,all,2018-06-01,1248
棕榈,pc,2018-06-01,287
棕榈,wise,2018-06-01,961
棕榈,all,2018-06-02,1167
棕榈,pc,2018-06-02,198
棕榈,wise,2018-06-02,969
棕榈,all,2018-06-03,1211
棕榈,pc,2018-06-03,211
棕榈,wise,2018-06-03,1000
棕榈,all,2018-06-04,1287
棕榈,pc,2018-06-04,304
棕榈,wise,2018-06-04,983
棕榈,all,2018-06-05,1291
棕榈,pc,2018-06-05,299
棕榈,wise,2018-06-05,992
棕榈,all,2018-06-06,1346
棕榈,pc,2018-06-06,347
棕榈,wise,2018-06-06,999
棕榈,all,2018-06-07,1328
棕榈,pc,2018-06-07,340
棕榈,wise,2018-06-07,988
棕榈,all,2018-06-08,1305
棕榈,pc,2018-06-08,335
棕榈,wise,2018-06-08,970
棕榈,all,2018-06-09,1211
棕榈,pc,2018-06-09,229
棕榈,wise,2018-06-09,982
棕榈,all,2018-06-10,1392
棕榈,pc,2018-06-10,198
棕榈,wise,2018-06-10,1194
棕榈,all,2018-06-11,1351
棕榈,pc,2018-06-11,307
棕榈,wise,2018-06-11,1044
棕榈,all,2018-06-12,1350
棕榈,pc,2018-06-12,336
棕榈,wise,2018-06-12,1014
棕榈,all,2018-06-13,1327
棕榈,pc,2018-06-13,330
棕榈,wise,2018-06-13,997
棕榈,all,2018-06-14,1367
棕榈,pc,2018-06-14,302
棕榈,wise,2018-06-14,1065
棕榈,all,2018-06-15,1243
棕榈,pc,2018-06-15,271
棕榈,wise,2018-06-15,972
棕榈,all,2018-06-16,1193
棕榈,pc,2018-06-16,205
棕榈,wise,2018-06-16,988
棕榈,all,2018-06-17,1183
棕榈,pc,2018-06-17,190
棕榈,wise,2018-06-17,993
棕榈,all,2018-06-18,1240
棕榈,pc,2018-06-18,200
棕榈,wise,2018-06-18,1040
棕榈,all,2018-06-19,1491
棕榈,pc,2018-06-19,394
棕榈,wise,2018-06-19,1097
棕榈,all,2018-06-20,1286
棕榈,pc,2018-06-20,298
棕榈,wise,2018-06-20,988
棕榈,all,2018-06-21,1293
棕榈,pc,2018-06-21,274
棕榈,wise,2018-06-21,1019
棕榈,all,2018-06-22,1265
棕榈,pc,2018-06-22,296
棕榈,wise,2018-06-22,969
棕榈,all,2018-06-23,1153
棕榈,pc,2018-06-23,193
棕榈,wise,2018-06-23,960
棕榈,all,2018-06-24,1173
棕榈,pc,2018-06-24,193
棕榈,wise,2018-06-24,980
棕榈,all,2018-06-25,1272
棕榈,pc,2018-06-25,305
棕榈,wise,2018-06-25,967
棕榈,all,2018-06-26,1266
棕榈,pc,2018-06-26,335
棕榈,wise,2018-06-26,931
棕榈,all,2018-06-27,1242
棕榈,pc,2018-06-27,285
棕榈,wise,2018-06-27,957
棕榈,all,2018-06-28,1180
棕榈,pc,2018-06-28,257
棕榈,wise,2018-06-28,923
棕榈,all,2018-06-29,1206
棕榈,pc,2018-06-29,281
棕榈,wise,2018-06-29,925
棕榈,all,2018-06-30,1104
棕榈,pc,2018-06-30,193
棕榈,wise,2018-06-30,911
棕榈,all,2018-07-01,1108
棕榈,pc,2018-07-01,180
棕榈,wise,2018-07-01,928
棕榈,all,2018-07-02,1169
棕榈,pc,2018-07-02,260
棕榈,wise,2018-07-02,909
棕榈,all,2018-07-03,1202
棕榈,pc,2018-07-03,278
棕榈,wise,2018-07-03,924
棕榈,all,2018-07-04,1263
棕榈,pc,2018-07-04,323
棕榈,wise,2018-07-04,940
棕榈,all,2018-07-05,1804
棕榈,pc,2018-07-05,367
棕榈,wise,2018-07-05,1437
棕榈,all,2018-07-06,1940
棕榈,pc,2018-07-06,360
棕榈,wise,2018-07-06,1580
棕榈,all,2018-07-07,1133
棕榈,pc,2018-07-07,195
棕榈,wise,2018-07-07,938
棕榈,all,2018-07-08,1144
棕榈,pc,2018-07-08,182
棕榈,wise,2018-07-08,962
棕榈,all,2018-07-09,1236
棕榈,pc,2018-07-09,301
棕榈,wise,2018-07-09,935
棕榈,all,2018-07-10,1204
棕榈,pc,2018-07-10,316
棕榈,wise,2018-07-10,888
棕榈,all,2018-07-11,1171
棕榈,pc,2018-07-11,309
棕榈,wise,2018-07-11,862
棕榈,all,2018-07-12,1131
棕榈,pc,2018-07-12,245
棕榈,wise,2018-07-12,886
棕榈,all,2018-07-13,1180
棕榈,pc,2018-07-13,270
棕榈,wise,2018-07-13,910
棕榈,all,2018-07-14,1096
棕榈,pc,2018-07-14,200
棕榈,wise,2018-07-14,896
棕榈,all,2018-07-15,1086
棕榈,pc,2018-07-15,180
棕榈,wise,2018-07-15,906
棕榈,all,2018-07-16,1185
棕榈,pc,2018-07-16,287
棕榈,wise,2018-07-16,898
棕榈,all,2018-07-17,1198
棕榈,pc,2018-07-17,291
棕榈,wise,2018-07-17,907
棕榈,all,2018-07-18,1202
棕榈,pc,2018-07-18,307
棕榈,wise,2018-07-18,895
棕榈,all,2018-07-19,1245
棕榈,pc,2018-07-19,318
棕榈,wise,2018-07-19,927
棕榈,all,2018-07-20,1268
棕榈,pc,2018-07-20,327
棕榈,wise,2018-07-20,941
棕榈,all,2018-07-21,1114
棕榈,pc,2018-07-21,184
棕榈,wise,2018-07-21,930
棕榈,all,2018-07-22,1090
棕榈,pc,2018-07-22,173
棕榈,wise,2018-07-22,917
棕榈,all,2018-07-23,1128
棕榈,pc,2018-07-23,248
棕榈,wise,2018-07-23,880
棕榈,all,2018-07-24,1170
棕榈,pc,2018-07-24,293
棕榈,wise,2018-07-24,877
棕榈,all,2018-07-25,1159
棕榈,pc,2018-07-25,282
棕榈,wise,2018-07-25,877
棕榈,all,2018-07-26,1115
棕榈,pc,2018-07-26,257
棕榈,wise,2018-07-26,858
棕榈,all,2018-07-27,1135
棕榈,pc,2018-07-27,264
棕榈,wise,2018-07-27,871
棕榈,all,2018-07-28,1036
棕榈,pc,2018-07-28,162
棕榈,wise,2018-07-28,874
棕榈,all,2018-07-29,1039
棕榈,pc,2018-07-29,162
棕榈,wise,2018-07-29,877
棕榈,all,2018-07-30,1182
棕榈,pc,2018-07-30,305
棕榈,wise,2018-07-30,877
棕榈,all,2018-07-31,1145
棕榈,pc,2018-07-31,271
棕榈,wise,2018-07-31,874
棕榈,all,2018-08-01,1120
棕榈,pc,2018-08-01,267
棕榈,wise,2018-08-01,853
棕榈,all,2018-08-02,1151
棕榈,pc,2018-08-02,282
棕榈,wise,2018-08-02,869
棕榈,all,2018-08-03,1133
棕榈,pc,2018-08-03,276
棕榈,wise,2018-08-03,857
棕榈,all,2018-08-04,1079
棕榈,pc,2018-08-04,197
棕榈,wise,2018-08-04,882
棕榈,all,2018-08-05,1054
棕榈,pc,2018-08-05,172
棕榈,wise,2018-08-05,882
棕榈,all,2018-08-06,1179
棕榈,pc,2018-08-06,315
棕榈,wise,2018-08-06,864
棕榈,all,2018-08-07,1130
棕榈,pc,2018-08-07,265
棕榈,wise,2018-08-07,865
棕榈,all,2018-08-08,1127
棕榈,pc,2018-08-08,271
棕榈,wise,2018-08-08,856
棕榈,all,2018-08-09,1151
棕榈,pc,2018-08-09,285
棕榈,wise,2018-08-09,866
棕榈,all,2018-08-10,1162
棕榈,pc,2018-08-10,296
棕榈,wise,2018-08-10,866
棕榈,all,2018-08-11,1052
棕榈,pc,2018-08-11,177
棕榈,wise,2018-08-11,875
棕榈,all,2018-08-12,1028
棕榈,pc,2018-08-12,169
棕榈,wise,2018-08-12,859
棕榈,all,2018-08-13,1148
棕榈,pc,2018-08-13,282
棕榈,wise,2018-08-13,866
棕榈,all,2018-08-14,1110
棕榈,pc,2018-08-14,234
棕榈,wise,2018-08-14,876
棕榈,all,2018-08-15,1122
棕榈,pc,2018-08-15,267
棕榈,wise,2018-08-15,855
棕榈,all,2018-08-16,1150
棕榈,pc,2018-08-16,276
棕榈,wise,2018-08-16,874
棕榈,all,2018-08-17,1105
棕榈,pc,2018-08-17,250
棕榈,wise,2018-08-17,855
棕榈,all,2018-08-18,1026
棕榈,pc,2018-08-18,182
棕榈,wise,2018-08-18,844
棕榈,all,2018-08-19,1085
棕榈,pc,2018-08-19,183
棕榈,wise,2018-08-19,902
棕榈,all,2018-08-20,1160
棕榈,pc,2018-08-20,268
棕榈,wise,2018-08-20,892
棕榈,all,2018-08-21,1177
棕榈,pc,2018-08-21,299
棕榈,wise,2018-08-21,878
棕榈,all,2018-08-22,1180
棕榈,pc,2018-08-22,309
棕榈,wise,2018-08-22,871
棕榈,all,2018-08-23,1181
棕榈,pc,2018-08-23,304
棕榈,wise,2018-08-23,877
棕榈,all,2018-08-24,1111
棕榈,pc,2018-08-24,259
棕榈,wise,2018-08-24,852
棕榈,all,2018-08-25,1031
棕榈,pc,2018-08-25,182
棕榈,wise,2018-08-25,849
棕榈,all,2018-08-26,1072
棕榈,pc,2018-08-26,204
棕榈,wise,2018-08-26,868
棕榈,all,2018-08-27,1161
棕榈,pc,2018-08-27,319
棕榈,wise,2018-08-27,842
棕榈,all,2018-08-28,1167
棕榈,pc,2018-08-28,312
棕榈,wise,2018-08-28,855
棕榈,all,2018-08-29,1171
棕榈,pc,2018-08-29,305
棕榈,wise,2018-08-29,866
棕榈,all,2018-08-30,915
棕榈,pc,2018-08-30,357
棕榈,wise,2018-08-30,558
棕榈,all,2018-08-31,821
棕榈,pc,2018-08-31,276
棕榈,wise,2018-08-31,545
棕榈,all,2018-09-01,765
棕榈,pc,2018-09-01,187
棕榈,wise,2018-09-01,578
棕榈,all,2018-09-02,727
棕榈,pc,2018-09-02,180
棕榈,wise,2018-09-02,547
棕榈,all,2018-09-03,861
棕榈,pc,2018-09-03,293
棕榈,wise,2018-09-03,568
棕榈,all,2018-09-04,889
棕榈,pc,2018-09-04,298
棕榈,wise,2018-09-04,591
棕榈,all,2018-09-05,877
棕榈,pc,2018-09-05,302
棕榈,wise,2018-09-05,575
棕榈,all,2018-09-06,894
棕榈,pc,2018-09-06,291
棕榈,wise,2018-09-06,603
棕榈,all,2018-09-07,704
棕榈,pc,2018-09-07,267
棕榈,wise,2018-09-07,437
棕榈,all,2018-09-08,729
棕榈,pc,2018-09-08,193
棕榈,wise,2018-09-08,536
棕榈,all,2018-09-09,868
棕榈,pc,2018-09-09,220
棕榈,wise,2018-09-09,648
棕榈,all,2018-09-10,975
棕榈,pc,2018-09-10,318
棕榈,wise,2018-09-10,657
棕榈,all,2018-09-11,964
棕榈,pc,2018-09-11,298
棕榈,wise,2018-09-11,666
棕榈,all,2018-09-12,926
棕榈,pc,2018-09-12,298
棕榈,wise,2018-09-12,628
棕榈,all,2018-09-13,935
棕榈,pc,2018-09-13,285
棕榈,wise,2018-09-13,650
棕榈,all,2018-09-14,827
棕榈,pc,2018-09-14,301
棕榈,wise,2018-09-14,526
棕榈,all,2018-09-15,780
棕榈,pc,2018-09-15,177
棕榈,wise,2018-09-15,603
棕榈,all,2018-09-16,903
棕榈,pc,2018-09-16,187
棕榈,wise,2018-09-16,716
棕榈,all,2018-09-17,1036
棕榈,pc,2018-09-17,327
棕榈,wise,2018-09-17,709
棕榈,all,2018-09-18,1176
棕榈,pc,2018-09-18,358
棕榈,wise,2018-09-18,818
棕榈,all,2018-09-19,1075
棕榈,pc,2018-09-19,324
棕榈,wise,2018-09-19,751
棕榈,all,2018-09-20,982
棕榈,pc,2018-09-20,251
棕榈,wise,2018-09-20,731
棕榈,all,2018-09-21,861
棕榈,pc,2018-09-21,284
棕榈,wise,2018-09-21,577
棕榈,all,2018-09-22,717
棕榈,pc,2018-09-22,182
棕榈,wise,2018-09-22,535
棕榈,all,2018-09-23,761
棕榈,pc,2018-09-23,152
棕榈,wise,2018-09-23,609
棕榈,all,2018-09-24,870
棕榈,pc,2018-09-24,186
棕榈,wise,2018-09-24,684
棕榈,all,2018-09-25,1090
棕榈,pc,2018-09-25,340
棕榈,wise,2018-09-25,750
棕榈,all,2018-09-26,1073
棕榈,pc,2018-09-26,346
棕榈,wise,2018-09-26,727
棕榈,all,2018-09-27,1021
棕榈,pc,2018-09-27,295
棕榈,wise,2018-09-27,726
棕榈,all,2018-09-28,1026
棕榈,pc,2018-09-28,307
棕榈,wise,2018-09-28,719
棕榈,all,2018-09-29,950
棕榈,pc,2018-09-29,270
棕榈,wise,2018-09-29,680
棕榈,all,2018-09-30,992
棕榈,pc,2018-09-30,229
棕榈,wise,2018-09-30,763
棕榈,all,2018-10-01,1031
棕榈,pc,2018-10-01,144
棕榈,wise,2018-10-01,887
棕榈,all,2018-10-02,1084
棕榈,pc,2018-10-02,169
棕榈,wise,2018-10-02,915
棕榈,all,2018-10-03,1073
棕榈,pc,2018-10-03,151
棕榈,wise,2018-10-03,922
棕榈,all,2018-10-04,1114
棕榈,pc,2018-10-04,183
棕榈,wise,2018-10-04,931
棕榈,all,2018-10-05,1123
棕榈,pc,2018-10-05,177
棕榈,wise,2018-10-05,946
棕榈,all,2018-10-06,1133
棕榈,pc,2018-10-06,201
棕榈,wise,2018-10-06,932
棕榈,all,2018-10-07,1159
棕榈,pc,2018-10-07,195
棕榈,wise,2018-10-07,964
棕榈,all,2018-10-08,1217
棕榈,pc,2018-10-08,260
棕榈,wise,2018-10-08,957
棕榈,all,2018-10-09,1222
棕榈,pc,2018-10-09,271
棕榈,wise,2018-10-09,951
棕榈,all,2018-10-10,1218
棕榈,pc,2018-10-10,305
棕榈,wise,2018-10-10,913
棕榈,all,2018-10-11,1232
棕榈,pc,2018-10-11,329
棕榈,wise,2018-10-11,903
棕榈,all,2018-10-12,1200
棕榈,pc,2018-10-12,305
棕榈,wise,2018-10-12,895
棕榈,all,2018-10-13,1102
棕榈,pc,2018-10-13,186
棕榈,wise,2018-10-13,916
棕榈,all,2018-10-14,1162
棕榈,pc,2018-10-14,218
棕榈,wise,2018-10-14,944
棕榈,all,2018-10-15,1293
棕榈,pc,2018-10-15,321
棕榈,wise,2018-10-15,972
棕榈,all,2018-10-16,1233
棕榈,pc,2018-10-16,295
棕榈,wise,2018-10-16,938
棕榈,all,2018-10-17,1224
棕榈,pc,2018-10-17,287
棕榈,wise,2018-10-17,937
棕榈,all,2018-10-18,1282
棕榈,pc,2018-10-18,329
棕榈,wise,2018-10-18,953
棕榈,all,2018-10-19,1262
棕榈,pc,2018-10-19,319
棕榈,wise,2018-10-19,943
棕榈,all,2018-10-20,1159
棕榈,pc,2018-10-20,184
棕榈,wise,2018-10-20,975
棕榈,all,2018-10-21,1233
棕榈,pc,2018-10-21,211
棕榈,wise,2018-10-21,1022
棕榈,all,2018-10-22,1350
棕榈,pc,2018-10-22,329
棕榈,wise,2018-10-22,1021
棕榈,all,2018-10-23,1273
棕榈,pc,2018-10-23,298
棕榈,wise,2018-10-23,975
棕榈,all,2018-10-24,1317
棕榈,pc,2018-10-24,346
棕榈,wise,2018-10-24,971
棕榈,all,2018-10-25,1298
棕榈,pc,2018-10-25,313
棕榈,wise,2018-10-25,985
棕榈,all,2018-10-26,1219
棕榈,pc,2018-10-26,273
棕榈,wise,2018-10-26,946
棕榈,all,2018-10-27,1027
棕榈,pc,2018-10-27,182
棕榈,wise,2018-10-27,845
棕榈,all,2018-10-28,1077
棕榈,pc,2018-10-28,207
棕榈,wise,2018-10-28,870
棕榈,all,2018-10-29,1237
棕榈,pc,2018-10-29,281
棕榈,wise,2018-10-29,956
棕榈,all,2018-10-30,1230
棕榈,pc,2018-10-30,330
棕榈,wise,2018-10-30,900
棕榈,all,2018-10-31,1173
棕榈,pc,2018-10-31,291
棕榈,wise,2018-10-31,882
棕榈,all,2018-11-01,1259
棕榈,pc,2018-11-01,346
棕榈,wise,2018-11-01,913
棕榈,all,2018-11-02,1209
棕榈,pc,2018-11-02,321
棕榈,wise,2018-11-02,888
棕榈,all,2018-11-03,1042
棕榈,pc,2018-11-03,177
棕榈,wise,2018-11-03,865
棕榈,all,2018-11-04,1154
棕榈,pc,2018-11-04,218
棕榈,wise,2018-11-04,936
棕榈,all,2018-11-05,1268
棕榈,pc,2018-11-05,340
棕榈,wise,2018-11-05,928
棕榈,all,2018-11-06,1189
棕榈,pc,2018-11-06,284
棕榈,wise,2018-11-06,905
棕榈,all,2018-11-07,1190
棕榈,pc,2018-11-07,302
棕榈,wise,2018-11-07,888
棕榈,all,2018-11-08,1182
棕榈,pc,2018-11-08,312
棕榈,wise,2018-11-08,870
棕榈,all,2018-11-09,1141
棕榈,pc,2018-11-09,264
棕榈,wise,2018-11-09,877
棕榈,all,2018-11-10,1112
棕榈,pc,2018-11-10,240
棕榈,wise,2018-11-10,872
棕榈,all,2018-11-11,1104
棕榈,pc,2018-11-11,216
棕榈,wise,2018-11-11,888
棕榈,all,2018-11-12,1182
棕榈,pc,2018-11-12,340
棕榈,wise,2018-11-12,842
棕榈,all,2018-11-13,1194
棕榈,pc,2018-11-13,349
棕榈,wise,2018-11-13,845
棕榈,all,2018-11-14,1194
棕榈,pc,2018-11-14,312
棕榈,wise,2018-11-14,882
棕榈,all,2018-11-15,1205
棕榈,pc,2018-11-15,372
棕榈,wise,2018-11-15,833
棕榈,all,2018-11-16,1065
棕榈,pc,2018-11-16,296
棕榈,wise,2018-11-16,769
棕榈,all,2018-11-17,996
棕榈,pc,2018-11-17,182
棕榈,wise,2018-11-17,814
棕榈,all,2018-11-18,1059
棕榈,pc,2018-11-18,190
棕榈,wise,2018-11-18,869
棕榈,all,2018-11-19,1257
棕榈,pc,2018-11-19,367
棕榈,wise,2018-11-19,890
棕榈,all,2018-11-20,1159
棕榈,pc,2018-11-20,302
棕榈,wise,2018-11-20,857
棕榈,all,2018-11-21,1193
