keyword,type,date,index
棕榈油价格,wise,2017-06-22,100
棕榈油价格,all,2017-06-23,125
棕榈油价格,pc,2017-06-23,0
棕榈油价格,wise,2017-06-23,125
棕榈油价格,all,2017-06-24,117
棕榈油价格,pc,2017-06-24,0
棕榈油价格,wise,2017-06-24,117
棕榈油价格,all,2017-06-25,189
棕榈油价格,pc,2017-06-25,63
棕榈油价格,wise,2017-06-25,126
棕榈油价格,all,2017-06-26,181
棕榈油价格,pc,2017-06-26,63
棕榈油价格,wise,2017-06-26,118
棕榈油价格,all,2017-06-27,206
棕榈油价格,pc,2017-06-27,68
棕榈油价格,wise,2017-06-27,138
棕榈油价格,all,2017-06-28,194
棕榈油价格,pc,2017-06-28,64
棕榈油价格,wise,2017-06-28,130
棕榈油价格,all,2017-06-29,163
棕榈油价格,pc,2017-06-29,63
棕榈油价格,wise,2017-06-29,100
棕榈油价格,all,2017-06-30,173
棕榈油价格,pc,2017-06-30,64
棕榈油价格,wise,2017-06-30,109
棕榈油价格,all,2017-07-01,168
棕榈油价格,pc,2017-07-01,59
棕榈油价格,wise,2017-07-01,109
棕榈油价格,all,2017-07-02,105
棕榈油价格,pc,2017-07-02,0
棕榈油价格,wise,2017-07-02,105
棕榈油价格,all,2017-07-03,200
棕榈油价格,pc,2017-07-03,66
棕榈油价格,wise,2017-07-03,134
棕榈油价格,all,2017-07-04,203
棕榈油价格,pc,2017-07-04,64
棕榈油价格,wise,2017-07-04,139
棕榈油价格,all,2017-07-05,177
棕榈油价格,pc,2017-07-05,64
棕榈油价格,wise,2017-07-05,113
棕榈油价格,all,2017-07-06,181
棕榈油价格,pc,2017-07-06,59
棕榈油价格,wise,2017-07-06,122
棕榈油价格,all,2017-07-07,185
棕榈油价格,pc,2017-07-07,59
棕榈油价格,wise,2017-07-07,126
棕榈油价格,all,2017-07-08,118
棕榈油价格,pc,2017-07-08,0
棕榈油价格,wise,2017-07-08,118
棕榈油价格,all,2017-07-09,100
棕榈油价格,pc,2017-07-09,0
棕榈油价格,wise,2017-07-09,100
棕榈油价格,all,2017-07-10,189
棕榈油价格,pc,2017-07-10,68
棕榈油价格,wise,2017-07-10,121
棕榈油价格,all,2017-07-11,186
棕榈油价格,pc,2017-07-11,64
棕榈油价格,wise,2017-07-11,122
棕榈油价格,all,2017-07-12,198
棕榈油价格,pc,2017-07-12,59
棕榈油价格,wise,2017-07-12,139
棕榈油价格,all,2017-07-13,229
棕榈油价格,pc,2017-07-13,72
棕榈油价格,wise,2017-07-13,157
棕榈油价格,all,2017-07-14,131
棕榈油价格,pc,2017-07-14,0
棕榈油价格,wise,2017-07-14,131
棕榈油价格,all,2017-07-15,180
棕榈油价格,pc,2017-07-15,59
棕榈油价格,wise,2017-07-15,121
棕榈油价格,all,2017-07-16,109
棕榈油价格,pc,2017-07-16,0
棕榈油价格,wise,2017-07-16,109
棕榈油价格,all,2017-07-17,190
棕榈油价格,pc,2017-07-17,68
棕榈油价格,wise,2017-07-17,122
棕榈油价格,all,2017-07-18,181
棕榈油价格,pc,2017-07-18,64
棕榈油价格,wise,2017-07-18,117
棕榈油价格,all,2017-07-19,181
棕榈油价格,pc,2017-07-19,63
棕榈油价格,wise,2017-07-19,118
棕榈油价格,all,2017-07-20,185
棕榈油价格,pc,2017-07-20,68
棕榈油价格,wise,2017-07-20,117
棕榈油价格,all,2017-07-21,190
棕榈油价格,pc,2017-07-21,68
棕榈油价格,wise,2017-07-21,122
棕榈油价格,all,2017-07-22,163
棕榈油价格,pc,2017-07-22,63
棕榈油价格,wise,2017-07-22,100
棕榈油价格,all,2017-07-23,105
棕榈油价格,pc,2017-07-23,0
棕榈油价格,wise,2017-07-23,105
棕榈油价格,all,2017-07-24,182
棕榈油价格,pc,2017-07-24,64
棕榈油价格,wise,2017-07-24,118
棕榈油价格,all,2017-07-25,126
棕榈油价格,pc,2017-07-25,0
棕榈油价格,wise,2017-07-25,126
棕榈油价格,all,2017-07-26,188
棕榈油价格,pc,2017-07-26,70
棕榈油价格,wise,2017-07-26,118
棕榈油价格,all,2017-07-27,200
棕榈油价格,pc,2017-07-27,61
棕榈油价格,wise,2017-07-27,139
棕榈油价格,all,2017-07-28,170
棕榈油价格,pc,2017-07-28,61
棕榈油价格,wise,2017-07-28,109
棕榈油价格,all,2017-07-29,146
棕榈油价格,pc,2017-07-29,63
棕榈油价格,wise,2017-07-29,83
棕榈油价格,all,2017-07-30,96
棕榈油价格,pc,2017-07-30,0
棕榈油价格,wise,2017-07-30,96
棕榈油价格,all,2017-07-31,183
棕榈油价格,pc,2017-07-31,61
棕榈油价格,wise,2017-07-31,122
棕榈油价格,all,2017-08-01,175
棕榈油价格,pc,2017-08-01,70
棕榈油价格,wise,2017-08-01,105
棕榈油价格,all,2017-08-02,164
棕榈油价格,pc,2017-08-02,59
棕榈油价格,wise,2017-08-02,105
棕榈油价格,all,2017-08-03,166
棕榈油价格,pc,2017-08-03,66
棕榈油价格,wise,2017-08-03,100
棕榈油价格,all,2017-08-04,190
棕榈油价格,pc,2017-08-04,68
棕榈油价格,wise,2017-08-04,122
棕榈油价格,all,2017-08-05,117
棕榈油价格,pc,2017-08-05,0
棕榈油价格,wise,2017-08-05,117
棕榈油价格,all,2017-08-06,156
棕榈油价格,pc,2017-08-06,64
棕榈油价格,wise,2017-08-06,92
棕榈油价格,all,2017-08-07,189
棕榈油价格,pc,2017-08-07,59
棕榈油价格,wise,2017-08-07,130
棕榈油价格,all,2017-08-08,172
棕榈油价格,pc,2017-08-08,64
棕榈油价格,wise,2017-08-08,108
棕榈油价格,all,2017-08-09,203
棕榈油价格,pc,2017-08-09,64
棕榈油价格,wise,2017-08-09,139
棕榈油价格,all,2017-08-10,202
棕榈油价格,pc,2017-08-10,64
棕榈油价格,wise,2017-08-10,138
棕榈油价格,all,2017-08-11,187
棕榈油价格,pc,2017-08-11,61
棕榈油价格,wise,2017-08-11,126
棕榈油价格,all,2017-08-12,109
棕榈油价格,pc,2017-08-12,0
棕榈油价格,wise,2017-08-12,109
棕榈油价格,all,2017-08-13,151
棕榈油价格,pc,2017-08-13,59
棕榈油价格,wise,2017-08-13,92
棕榈油价格,all,2017-08-14,174
棕榈油价格,pc,2017-08-14,61
棕榈油价格,wise,2017-08-14,113
棕榈油价格,all,2017-08-15,130
棕榈油价格,pc,2017-08-15,0
棕榈油价格,wise,2017-08-15,130
棕榈油价格,all,2017-08-16,179
棕榈油价格,pc,2017-08-16,70
棕榈油价格,wise,2017-08-16,109
棕榈油价格,all,2017-08-17,192
棕榈油价格,pc,2017-08-17,70
棕榈油价格,wise,2017-08-17,122
棕榈油价格,all,2017-08-18,183
棕榈油价格,pc,2017-08-18,61
棕榈油价格,wise,2017-08-18,122
棕榈油价格,all,2017-08-19,168
棕榈油价格,pc,2017-08-19,59
棕榈油价格,wise,2017-08-19,109
棕榈油价格,all,2017-08-20,100
棕榈油价格,pc,2017-08-20,0
棕榈油价格,wise,2017-08-20,100
棕榈油价格,all,2017-08-21,186
棕榈油价格,pc,2017-08-21,64
棕榈油价格,wise,2017-08-21,122
棕榈油价格,all,2017-08-22,178
棕榈油价格,pc,2017-08-22,61
棕榈油价格,wise,2017-08-22,117
棕榈油价格,all,2017-08-23,171
棕榈油价格,pc,2017-08-23,59
棕榈油价格,wise,2017-08-23,112
棕榈油价格,all,2017-08-24,185
棕榈油价格,pc,2017-08-24,64
棕榈油价格,wise,2017-08-24,121
棕榈油价格,all,2017-08-25,157
棕榈油价格,pc,2017-08-25,61
棕榈油价格,wise,2017-08-25,96
棕榈油价格,all,2017-08-26,159
棕榈油价格,pc,2017-08-26,59
棕榈油价格,wise,2017-08-26,100
棕榈油价格,all,2017-08-27,87
棕榈油价格,pc,2017-08-27,0
棕榈油价格,wise,2017-08-27,87
棕榈油价格,all,2017-08-28,159
棕榈油价格,pc,2017-08-28,59
棕榈油价格,wise,2017-08-28,100
棕榈油价格,all,2017-08-29,180
棕榈油价格,pc,2017-08-29,63
棕榈油价格,wise,2017-08-29,117
棕榈油价格,all,2017-08-30,183
棕榈油价格,pc,2017-08-30,66
棕榈油价格,wise,2017-08-30,117
棕榈油价格,all,2017-08-31,168
棕榈油价格,pc,2017-08-31,63
棕榈油价格,wise,2017-08-31,105
棕榈油价格,all,2017-09-01,181
棕榈油价格,pc,2017-09-01,63
棕榈油价格,wise,2017-09-01,118
棕榈油价格,all,2017-09-02,95
棕榈油价格,pc,2017-09-02,0
棕榈油价格,wise,2017-09-02,95
棕榈油价格,all,2017-09-03,181
棕榈油价格,pc,2017-09-03,63
棕榈油价格,wise,2017-09-03,118
棕榈油价格,all,2017-09-04,188
棕榈油价格,pc,2017-09-04,63
棕榈油价格,wise,2017-09-04,125
棕榈油价格,all,2017-09-05,164
棕榈油价格,pc,2017-09-05,64
棕榈油价格,wise,2017-09-05,100
棕榈油价格,all,2017-09-06,160
棕榈油价格,pc,2017-09-06,64
棕榈油价格,wise,2017-09-06,96
棕榈油价格,all,2017-09-07,163
棕榈油价格,pc,2017-09-07,59
棕榈油价格,wise,2017-09-07,104
棕榈油价格,all,2017-09-08,109
棕榈油价格,pc,2017-09-08,0
棕榈油价格,wise,2017-09-08,109
棕榈油价格,all,2017-09-09,108
棕榈油价格,pc,2017-09-09,0
棕榈油价格,wise,2017-09-09,108
棕榈油价格,all,2017-09-10,155
棕榈油价格,pc,2017-09-10,59
棕榈油价格,wise,2017-09-10,96
棕榈油价格,all,2017-09-11,184
棕榈油价格,pc,2017-09-11,63
棕榈油价格,wise,2017-09-11,121
棕榈油价格,all,2017-09-12,187
棕榈油价格,pc,2017-09-12,61
棕榈油价格,wise,2017-09-12,126
棕榈油价格,all,2017-09-13,211
棕榈油价格,pc,2017-09-13,72
棕榈油价格,wise,2017-09-13,139
棕榈油价格,all,2017-09-14,125
棕榈油价格,pc,2017-09-14,0
棕榈油价格,wise,2017-09-14,125
棕榈油价格,all,2017-09-15,181
棕榈油价格,pc,2017-09-15,63
棕榈油价格,wise,2017-09-15,118
棕榈油价格,all,2017-09-16,177
棕榈油价格,pc,2017-09-16,59
棕榈油价格,wise,2017-09-16,118
棕榈油价格,all,2017-09-17,131
棕榈油价格,pc,2017-09-17,0
棕榈油价格,wise,2017-09-17,131
棕榈油价格,all,2017-09-18,207
棕榈油价格,pc,2017-09-18,59
棕榈油价格,wise,2017-09-18,148
棕榈油价格,all,2017-09-19,195
棕榈油价格,pc,2017-09-19,70
棕榈油价格,wise,2017-09-19,125
棕榈油价格,all,2017-09-20,181
棕榈油价格,pc,2017-09-20,68
棕榈油价格,wise,2017-09-20,113
棕榈油价格,all,2017-09-21,185
棕榈油价格,pc,2017-09-21,68
棕榈油价格,wise,2017-09-21,117
棕榈油价格,all,2017-09-22,167
棕榈油价格,pc,2017-09-22,63
棕榈油价格,wise,2017-09-22,104
棕榈油价格,all,2017-09-23,108
棕榈油价格,pc,2017-09-23,0
棕榈油价格,wise,2017-09-23,108
棕榈油价格,all,2017-09-24,167
棕榈油价格,pc,2017-09-24,63
棕榈油价格,wise,2017-09-24,104
棕榈油价格,all,2017-09-25,183
棕榈油价格,pc,2017-09-25,70
棕榈油价格,wise,2017-09-25,113
棕榈油价格,all,2017-09-26,184
棕榈油价格,pc,2017-09-26,63
棕榈油价格,wise,2017-09-26,121
棕榈油价格,all,2017-09-27,118
棕榈油价格,pc,2017-09-27,0
棕榈油价格,wise,2017-09-27,118
棕榈油价格,all,2017-09-28,179
棕榈油价格,pc,2017-09-28,61
棕榈油价格,wise,2017-09-28,118
棕榈油价格,all,2017-09-29,174
棕榈油价格,pc,2017-09-29,61
棕榈油价格,wise,2017-09-29,113
棕榈油价格,all,2017-09-30,95
棕榈油价格,pc,2017-09-30,0
棕榈油价格,wise,2017-09-30,95
棕榈油价格,all,2017-10-01,87
棕榈油价格,pc,2017-10-01,0
棕榈油价格,wise,2017-10-01,87
棕榈油价格,all,2017-10-02,83
棕榈油价格,pc,2017-10-02,0
棕榈油价格,wise,2017-10-02,83
棕榈油价格,all,2017-10-03,104
棕榈油价格,pc,2017-10-03,0
棕榈油价格,wise,2017-10-03,104
棕榈油价格,all,2017-10-04,151
棕榈油价格,pc,2017-10-04,59
棕榈油价格,wise,2017-10-04,92
棕榈油价格,all,2017-10-05,74
棕榈油价格,pc,2017-10-05,0
棕榈油价格,wise,2017-10-05,74
棕榈油价格,all,2017-10-06,112
棕榈油价格,pc,2017-10-06,0
棕榈油价格,wise,2017-10-06,112
棕榈油价格,all,2017-10-07,149
棕榈油价格,pc,2017-10-07,63
棕榈油价格,wise,2017-10-07,86
棕榈油价格,all,2017-10-08,87
棕榈油价格,pc,2017-10-08,0
棕榈油价格,wise,2017-10-08,87
棕榈油价格,all,2017-10-09,195
棕榈油价格,pc,2017-10-09,82
棕榈油价格,wise,2017-10-09,113
棕榈油价格,all,2017-10-10,165
棕榈油价格,pc,2017-10-10,66
棕榈油价格,wise,2017-10-10,99
棕榈油价格,all,2017-10-11,181
棕榈油价格,pc,2017-10-11,63
棕榈油价格,wise,2017-10-11,118
棕榈油价格,all,2017-10-12,100
棕榈油价格,pc,2017-10-12,0
棕榈油价格,wise,2017-10-12,100
棕榈油价格,all,2017-10-13,155
棕榈油价格,pc,2017-10-13,63
棕榈油价格,wise,2017-10-13,92
棕榈油价格,all,2017-10-14,105
棕榈油价格,pc,2017-10-14,0
棕榈油价格,wise,2017-10-14,105
棕榈油价格,all,2017-10-15,104
棕榈油价格,pc,2017-10-15,0
棕榈油价格,wise,2017-10-15,104
棕榈油价格,all,2017-10-16,181
棕榈油价格,pc,2017-10-16,63
棕榈油价格,wise,2017-10-16,118
棕榈油价格,all,2017-10-17,201
棕榈油价格,pc,2017-10-17,70
棕榈油价格,wise,2017-10-17,131
棕榈油价格,all,2017-10-18,172
棕榈油价格,pc,2017-10-18,59
棕榈油价格,wise,2017-10-18,113
棕榈油价格,all,2017-10-19,179
棕榈油价格,pc,2017-10-19,70
棕榈油价格,wise,2017-10-19,109
棕榈油价格,all,2017-10-20,169
棕榈油价格,pc,2017-10-20,61
棕榈油价格,wise,2017-10-20,108
棕榈油价格,all,2017-10-21,100
棕榈油价格,pc,2017-10-21,0
棕榈油价格,wise,2017-10-21,100
棕榈油价格,all,2017-10-22,87
棕榈油价格,pc,2017-10-22,0
棕榈油价格,wise,2017-10-22,87
棕榈油价格,all,2017-10-23,172
棕榈油价格,pc,2017-10-23,63
棕榈油价格,wise,2017-10-23,109
棕榈油价格,all,2017-10-24,167
棕榈油价格,pc,2017-10-24,59
棕榈油价格,wise,2017-10-24,108
棕榈油价格,all,2017-10-25,166
棕榈油价格,pc,2017-10-25,61
棕榈油价格,wise,2017-10-25,105
棕榈油价格,all,2017-10-26,169
棕榈油价格,pc,2017-10-26,61
棕榈油价格,wise,2017-10-26,108
棕榈油价格,all,2017-10-27,156
棕榈油价格,pc,2017-10-27,61
棕榈油价格,wise,2017-10-27,95
棕榈油价格,all,2017-10-28,155
棕榈油价格,pc,2017-10-28,59
棕榈油价格,wise,2017-10-28,96
棕榈油价格,all,2017-10-29,150
棕榈油价格,pc,2017-10-29,63
棕榈油价格,wise,2017-10-29,87
棕榈油价格,all,2017-10-30,182
棕榈油价格,pc,2017-10-30,64
棕榈油价格,wise,2017-10-30,118
棕榈油价格,all,2017-10-31,179
棕榈油价格,pc,2017-10-31,61
棕榈油价格,wise,2017-10-31,118
棕榈油价格,all,2017-11-01,166
棕榈油价格,pc,2017-11-01,61
棕榈油价格,wise,2017-11-01,105
棕榈油价格,all,2017-11-02,185
棕榈油价格,pc,2017-11-02,63
棕榈油价格,wise,2017-11-02,122
棕榈油价格,all,2017-11-03,172
棕榈油价格,pc,2017-11-03,59
棕榈油价格,wise,2017-11-03,113
棕榈油价格,all,2017-11-04,118
棕榈油价格,pc,2017-11-04,0
棕榈油价格,wise,2017-11-04,118
棕榈油价格,all,2017-11-05,100
棕榈油价格,pc,2017-11-05,0
棕榈油价格,wise,2017-11-05,100
棕榈油价格,all,2017-11-06,109
棕榈油价格,pc,2017-11-06,0
棕榈油价格,wise,2017-11-06,109
棕榈油价格,all,2017-11-07,109
棕榈油价格,pc,2017-11-07,0
棕榈油价格,wise,2017-11-07,109
棕榈油价格,all,2017-11-08,169
棕榈油价格,pc,2017-11-08,61
棕榈油价格,wise,2017-11-08,108
棕榈油价格,all,2017-11-09,180
棕榈油价格,pc,2017-11-09,63
棕榈油价格,wise,2017-11-09,117
棕榈油价格,all,2017-11-10,168
棕榈油价格,pc,2017-11-10,64
棕榈油价格,wise,2017-11-10,104
棕榈油价格,all,2017-11-11,162
棕榈油价格,pc,2017-11-11,63
棕榈油价格,wise,2017-11-11,99
棕榈油价格,all,2017-11-12,187
棕榈油价格,pc,2017-11-12,74
棕榈油价格,wise,2017-11-12,113
棕榈油价格,all,2017-11-13,183
棕榈油价格,pc,2017-11-13,70
棕榈油价格,wise,2017-11-13,113
棕榈油价格,all,2017-11-14,188
棕榈油价格,pc,2017-11-14,76
棕榈油价格,wise,2017-11-14,112
棕榈油价格,all,2017-11-15,190
棕榈油价格,pc,2017-11-15,59
棕榈油价格,wise,2017-11-15,131
棕榈油价格,all,2017-11-16,197
棕榈油价格,pc,2017-11-16,63
棕榈油价格,wise,2017-11-16,134
棕榈油价格,all,2017-11-17,210
棕榈油价格,pc,2017-11-17,80
棕榈油价格,wise,2017-11-17,130
棕榈油价格,all,2017-11-18,126
棕榈油价格,pc,2017-11-18,0
棕榈油价格,wise,2017-11-18,126
棕榈油价格,all,2017-11-19,96
棕榈油价格,pc,2017-11-19,0
棕榈油价格,wise,2017-11-19,96
棕榈油价格,all,2017-11-20,190
棕榈油价格,pc,2017-11-20,64
棕榈油价格,wise,2017-11-20,126
棕榈油价格,all,2017-11-21,206
棕榈油价格,pc,2017-11-21,63
棕榈油价格,wise,2017-11-21,143
棕榈油价格,all,2017-11-22,185
棕榈油价格,pc,2017-11-22,66
棕榈油价格,wise,2017-11-22,119
棕榈油价格,all,2017-11-23,192
棕榈油价格,pc,2017-11-23,66
棕榈油价格,wise,2017-11-23,126
棕榈油价格,all,2017-11-24,202
棕榈油价格,pc,2017-11-24,68
棕榈油价格,wise,2017-11-24,134
棕榈油价格,all,2017-11-25,119
棕榈油价格,pc,2017-11-25,0
棕榈油价格,wise,2017-11-25,119
棕榈油价格,all,2017-11-26,163
棕榈油价格,pc,2017-11-26,70
棕榈油价格,wise,2017-11-26,93
棕榈油价格,all,2017-11-27,225
棕榈油价格,pc,2017-11-27,70
棕榈油价格,wise,2017-11-27,155
棕榈油价格,all,2017-11-28,205
棕榈油价格,pc,2017-11-28,70
棕榈油价格,wise,2017-11-28,135
棕榈油价格,all,2017-11-29,232
棕榈油价格,pc,2017-11-29,72
棕榈油价格,wise,2017-11-29,160
棕榈油价格,all,2017-11-30,217
棕榈油价格,pc,2017-11-30,68
棕榈油价格,wise,2017-11-30,149
棕榈油价格,all,2017-12-01,217
棕榈油价格,pc,2017-12-01,63
棕榈油价格,wise,2017-12-01,154
棕榈油价格,all,2017-12-02,200
棕榈油价格,pc,2017-12-02,61
棕榈油价格,wise,2017-12-02,139
棕榈油价格,all,2017-12-03,173
棕榈油价格,pc,2017-12-03,63
棕榈油价格,wise,2017-12-03,110
棕榈油价格,all,2017-12-04,199
棕榈油价格,pc,2017-12-04,74
棕榈油价格,wise,2017-12-04,125
棕榈油价格,all,2017-12-05,194
棕榈油价格,pc,2017-12-05,63
棕榈油价格,wise,2017-12-05,131
棕榈油价格,all,2017-12-06,175
棕榈油价格,pc,2017-12-06,63
棕榈油价格,wise,2017-12-06,112
棕榈油价格,all,2017-12-07,199
棕榈油价格,pc,2017-12-07,63
棕榈油价格,wise,2017-12-07,136
棕榈油价格,all,2017-12-08,180
棕榈油价格,pc,2017-12-08,61
棕榈油价格,wise,2017-12-08,119
棕榈油价格,all,2017-12-09,201
棕榈油价格,pc,2017-12-09,63
棕榈油价格,wise,2017-12-09,138
棕榈油价格,all,2017-12-10,165
棕榈油价格,pc,2017-12-10,63
棕榈油价格,wise,2017-12-10,102
棕榈油价格,all,2017-12-11,206
棕榈油价格,pc,2017-12-11,61
棕榈油价格,wise,2017-12-11,145
棕榈油价格,all,2017-12-12,189
棕榈油价格,pc,2017-12-12,61
棕榈油价格,wise,2017-12-12,128
棕榈油价格,all,2017-12-13,138
棕榈油价格,pc,2017-12-13,0
棕榈油价格,wise,2017-12-13,138
棕榈油价格,all,2017-12-14,187
棕榈油价格,pc,2017-12-14,61
棕榈油价格,wise,2017-12-14,126
棕榈油价格,all,2017-12-15,183
棕榈油价格,pc,2017-12-15,61
棕榈油价格,wise,2017-12-15,122
棕榈油价格,all,2017-12-16,122
棕榈油价格,pc,2017-12-16,0
棕榈油价格,wise,2017-12-16,122
棕榈油价格,all,2017-12-17,152
棕榈油价格,pc,2017-12-17,0
棕榈油价格,wise,2017-12-17,152
棕榈油价格,all,2017-12-18,207
棕榈油价格,pc,2017-12-18,68
棕榈油价格,wise,2017-12-18,139
棕榈油价格,all,2017-12-19,197
棕榈油价格,pc,2017-12-19,61
棕榈油价格,wise,2017-12-19,136
棕榈油价格,all,2017-12-20,214
棕榈油价格,pc,2017-12-20,63
棕榈油价格,wise,2017-12-20,151
棕榈油价格,all,2017-12-21,230
棕榈油价格,pc,2017-12-21,78
棕榈油价格,wise,2017-12-21,152
棕榈油价格,all,2017-12-22,219
棕榈油价格,pc,2017-12-22,68
棕榈油价格,wise,2017-12-22,151
棕榈油价格,all,2017-12-23,119
棕榈油价格,pc,2017-12-23,0
棕榈油价格,wise,2017-12-23,119
棕榈油价格,all,2017-12-24,221
棕榈油价格,pc,2017-12-24,72
棕榈油价格,wise,2017-12-24,149
棕榈油价格,all,2017-12-25,199
棕榈油价格,pc,2017-12-25,63
棕榈油价格,wise,2017-12-25,136
棕榈油价格,all,2017-12-26,203
棕榈油价格,pc,2017-12-26,59
棕榈油价格,wise,2017-12-26,144
棕榈油价格,all,2017-12-27,178
棕榈油价格,pc,2017-12-27,68
棕榈油价格,wise,2017-12-27,110
棕榈油价格,all,2017-12-28,215
棕榈油价格,pc,2017-12-28,61
棕榈油价格,wise,2017-12-28,154
棕榈油价格,all,2017-12-29,194
棕榈油价格,pc,2017-12-29,66
棕榈油价格,wise,2017-12-29,128
棕榈油价格,all,2017-12-30,102
棕榈油价格,pc,2017-12-30,0
棕榈油价格,wise,2017-12-30,102
棕榈油价格,all,2017-12-31,100
棕榈油价格,pc,2017-12-31,0
棕榈油价格,wise,2017-12-31,100
棕榈油价格,all,2018-01-01,105
棕榈油价格,pc,2018-01-01,0
棕榈油价格,wise,2018-01-01,105
棕榈油价格,all,2018-01-02,196
棕榈油价格,pc,2018-01-02,64
棕榈油价格,wise,2018-01-02,132
棕榈油价格,all,2018-01-03,220
棕榈油价格,pc,2018-01-03,63
棕榈油价格,wise,2018-01-03,157
棕榈油价格,all,2018-01-04,210
棕榈油价格,pc,2018-01-04,63
棕榈油价格,wise,2018-01-04,147
棕榈油价格,all,2018-01-05,176
棕榈油价格,pc,2018-01-05,59
棕榈油价格,wise,2018-01-05,117
