keyword,type,date,index
棕榈油期货,wise,2017-08-05,66
棕榈油期货,all,2017-08-06,127
棕榈油期货,pc,2017-08-06,66
棕榈油期货,wise,2017-08-06,61
棕榈油期货,all,2017-08-07,165
棕榈油期货,pc,2017-08-07,78
棕榈油期货,wise,2017-08-07,87
棕榈油期货,all,2017-08-08,160
棕榈油期货,pc,2017-08-08,74
棕榈油期货,wise,2017-08-08,86
棕榈油期货,all,2017-08-09,146
棕榈油期货,pc,2017-08-09,63
棕榈油期货,wise,2017-08-09,83
棕榈油期货,all,2017-08-10,179
棕榈油期货,pc,2017-08-10,83
棕榈油期货,wise,2017-08-10,96
棕榈油期货,all,2017-08-11,163
棕榈油期货,pc,2017-08-11,76
棕榈油期货,wise,2017-08-11,87
棕榈油期货,all,2017-08-12,61
棕榈油期货,pc,2017-08-12,0
棕榈油期货,wise,2017-08-12,61
棕榈油期货,all,2017-08-13,148
棕榈油期货,pc,2017-08-13,74
棕榈油期货,wise,2017-08-13,74
棕榈油期货,all,2017-08-14,173
棕榈油期货,pc,2017-08-14,74
棕榈油期货,wise,2017-08-14,99
棕榈油期货,all,2017-08-15,155
棕榈油期货,pc,2017-08-15,72
棕榈油期货,wise,2017-08-15,83
棕榈油期货,all,2017-08-16,149
棕榈油期货,pc,2017-08-16,63
棕榈油期货,wise,2017-08-16,86
棕榈油期货,all,2017-08-17,151
棕榈油期货,pc,2017-08-17,68
棕榈油期货,wise,2017-08-17,83
棕榈油期货,all,2017-08-18,156
棕榈油期货,pc,2017-08-18,61
棕榈油期货,wise,2017-08-18,95
棕榈油期货,all,2017-08-19,135
棕榈油期货,pc,2017-08-19,61
棕榈油期货,wise,2017-08-19,74
棕榈油期货,all,2017-08-20,135
棕榈油期货,pc,2017-08-20,61
棕榈油期货,wise,2017-08-20,74
棕榈油期货,all,2017-08-21,157
棕榈油期货,pc,2017-08-21,70
棕榈油期货,wise,2017-08-21,87
棕榈油期货,all,2017-08-22,185
棕榈油期货,pc,2017-08-22,80
棕榈油期货,wise,2017-08-22,105
棕榈油期货,all,2017-08-23,166
棕榈油期货,pc,2017-08-23,66
棕榈油期货,wise,2017-08-23,100
棕榈油期货,all,2017-08-24,181
棕榈油期货,pc,2017-08-24,68
棕榈油期货,wise,2017-08-24,113
棕榈油期货,all,2017-08-25,191
棕榈油期货,pc,2017-08-25,70
棕榈油期货,wise,2017-08-25,121
棕榈油期货,all,2017-08-26,74
棕榈油期货,pc,2017-08-26,0
棕榈油期货,wise,2017-08-26,74
棕榈油期货,all,2017-08-27,140
棕榈油期货,pc,2017-08-27,61
棕榈油期货,wise,2017-08-27,79
棕榈油期货,all,2017-08-28,168
棕榈油期货,pc,2017-08-28,76
棕榈油期货,wise,2017-08-28,92
棕榈油期货,all,2017-08-29,187
棕榈油期货,pc,2017-08-29,91
棕榈油期货,wise,2017-08-29,96
棕榈油期货,all,2017-08-30,164
棕榈油期货,pc,2017-08-30,68
棕榈油期货,wise,2017-08-30,96
棕榈油期货,all,2017-08-31,153
棕榈油期货,pc,2017-08-31,66
棕榈油期货,wise,2017-08-31,87
棕榈油期货,all,2017-09-01,152
棕榈油期货,pc,2017-09-01,61
棕榈油期货,wise,2017-09-01,91
棕榈油期货,all,2017-09-02,131
棕榈油期货,pc,2017-09-02,61
棕榈油期货,wise,2017-09-02,70
棕榈油期货,all,2017-09-03,135
棕榈油期货,pc,2017-09-03,61
棕榈油期货,wise,2017-09-03,74
棕榈油期货,all,2017-09-04,171
棕榈油期货,pc,2017-09-04,72
棕榈油期货,wise,2017-09-04,99
棕榈油期货,all,2017-09-05,173
棕榈油期货,pc,2017-09-05,68
棕榈油期货,wise,2017-09-05,105
棕榈油期货,all,2017-09-06,180
棕榈油期货,pc,2017-09-06,63
棕榈油期货,wise,2017-09-06,117
棕榈油期货,all,2017-09-07,173
棕榈油期货,pc,2017-09-07,64
棕榈油期货,wise,2017-09-07,109
棕榈油期货,all,2017-09-08,147
棕榈油期货,pc,2017-09-08,61
棕榈油期货,wise,2017-09-08,86
棕榈油期货,all,2017-09-09,61
棕榈油期货,pc,2017-09-09,0
棕榈油期货,wise,2017-09-09,61
棕榈油期货,all,2017-09-10,126
棕榈油期货,pc,2017-09-10,61
棕榈油期货,wise,2017-09-10,65
棕榈油期货,all,2017-09-11,190
棕榈油期货,pc,2017-09-11,82
棕榈油期货,wise,2017-09-11,108
棕榈油期货,all,2017-09-12,152
棕榈油期货,pc,2017-09-12,70
棕榈油期货,wise,2017-09-12,82
棕榈油期货,all,2017-09-13,170
棕榈油期货,pc,2017-09-13,70
棕榈油期货,wise,2017-09-13,100
棕榈油期货,all,2017-09-14,163
棕榈油期货,pc,2017-09-14,68
棕榈油期货,wise,2017-09-14,95
棕榈油期货,all,2017-09-15,156
棕榈油期货,pc,2017-09-15,70
棕榈油期货,wise,2017-09-15,86
棕榈油期货,all,2017-09-16,131
棕榈油期货,pc,2017-09-16,61
棕榈油期货,wise,2017-09-16,70
棕榈油期货,all,2017-09-17,131
棕榈油期货,pc,2017-09-17,61
棕榈油期货,wise,2017-09-17,70
棕榈油期货,all,2017-09-18,199
棕榈油期货,pc,2017-09-18,108
棕榈油期货,wise,2017-09-18,91
棕榈油期货,all,2017-09-19,198
棕榈油期货,pc,2017-09-19,106
棕榈油期货,wise,2017-09-19,92
棕榈油期货,all,2017-09-20,147
棕榈油期货,pc,2017-09-20,64
棕榈油期货,wise,2017-09-20,83
棕榈油期货,all,2017-09-21,154
棕榈油期货,pc,2017-09-21,68
棕榈油期货,wise,2017-09-21,86
棕榈油期货,all,2017-09-22,169
棕榈油期货,pc,2017-09-22,70
棕榈油期货,wise,2017-09-22,99
棕榈油期货,all,2017-09-23,125
棕榈油期货,pc,2017-09-23,64
棕榈油期货,wise,2017-09-23,61
棕榈油期货,all,2017-09-24,137
棕榈油期货,pc,2017-09-24,63
棕榈油期货,wise,2017-09-24,74
棕榈油期货,all,2017-09-25,155
棕榈油期货,pc,2017-09-25,63
棕榈油期货,wise,2017-09-25,92
棕榈油期货,all,2017-09-26,147
棕榈油期货,pc,2017-09-26,64
棕榈油期货,wise,2017-09-26,83
棕榈油期货,all,2017-09-27,170
棕榈油期货,pc,2017-09-27,74
棕榈油期货,wise,2017-09-27,96
棕榈油期货,all,2017-09-28,159
棕榈油期货,pc,2017-09-28,68
棕榈油期货,wise,2017-09-28,91
棕榈油期货,all,2017-09-29,140
棕榈油期货,pc,2017-09-29,61
棕榈油期货,wise,2017-09-29,79
棕榈油期货,all,2017-09-30,70
棕榈油期货,pc,2017-09-30,0
棕榈油期货,wise,2017-09-30,70
棕榈油期货,all,2017-10-01,70
棕榈油期货,pc,2017-10-01,0
棕榈油期货,wise,2017-10-01,70
棕榈油期货,all,2017-10-02,0
棕榈油期货,pc,2017-10-02,0
棕榈油期货,wise,2017-10-02,0
棕榈油期货,all,2017-10-03,61
棕榈油期货,pc,2017-10-03,0
棕榈油期货,wise,2017-10-03,61
棕榈油期货,all,2017-10-04,0
棕榈油期货,pc,2017-10-04,0
棕榈油期货,wise,2017-10-04,0
棕榈油期货,all,2017-10-05,65
棕榈油期货,pc,2017-10-05,0
棕榈油期货,wise,2017-10-05,65
棕榈油期货,all,2017-10-06,61
棕榈油期货,pc,2017-10-06,0
棕榈油期货,wise,2017-10-06,61
棕榈油期货,all,2017-10-07,61
棕榈油期货,pc,2017-10-07,0
棕榈油期货,wise,2017-10-07,61
棕榈油期货,all,2017-10-08,61
棕榈油期货,pc,2017-10-08,0
棕榈油期货,wise,2017-10-08,61
棕榈油期货,all,2017-10-09,133
棕榈油期货,pc,2017-10-09,59
棕榈油期货,wise,2017-10-09,74
棕榈油期货,all,2017-10-10,128
棕榈油期货,pc,2017-10-10,63
棕榈油期货,wise,2017-10-10,65
棕榈油期货,all,2017-10-11,59
棕榈油期货,pc,2017-10-11,59
棕榈油期货,wise,2017-10-11,0
棕榈油期货,all,2017-10-12,125
棕榈油期货,pc,2017-10-12,59
棕榈油期货,wise,2017-10-12,66
棕榈油期货,all,2017-10-13,132
棕榈油期货,pc,2017-10-13,59
棕榈油期货,wise,2017-10-13,73
棕榈油期货,all,2017-10-14,65
棕榈油期货,pc,2017-10-14,0
棕榈油期货,wise,2017-10-14,65
棕榈油期货,all,2017-10-15,61
棕榈油期货,pc,2017-10-15,0
棕榈油期货,wise,2017-10-15,61
棕榈油期货,all,2017-10-16,125
棕榈油期货,pc,2017-10-16,59
棕榈油期货,wise,2017-10-16,66
棕榈油期货,all,2017-10-17,72
棕榈油期货,pc,2017-10-17,72
棕榈油期货,wise,2017-10-17,0
棕榈油期货,all,2017-10-18,131
棕榈油期货,pc,2017-10-18,61
棕榈油期货,wise,2017-10-18,70
棕榈油期货,all,2017-10-19,134
棕榈油期货,pc,2017-10-19,64
棕榈油期货,wise,2017-10-19,70
棕榈油期货,all,2017-10-20,127
棕榈油期货,pc,2017-10-20,61
棕榈油期货,wise,2017-10-20,66
棕榈油期货,all,2017-10-21,61
棕榈油期货,pc,2017-10-21,0
棕榈油期货,wise,2017-10-21,61
棕榈油期货,all,2017-10-22,0
棕榈油期货,pc,2017-10-22,0
棕榈油期货,wise,2017-10-22,0
棕榈油期货,all,2017-10-23,132
棕榈油期货,pc,2017-10-23,63
棕榈油期货,wise,2017-10-23,69
棕榈油期货,all,2017-10-24,128
棕榈油期货,pc,2017-10-24,63
棕榈油期货,wise,2017-10-24,65
棕榈油期货,all,2017-10-25,133
棕榈油期货,pc,2017-10-25,63
棕榈油期货,wise,2017-10-25,70
棕榈油期货,all,2017-10-26,129
棕榈油期货,pc,2017-10-26,64
棕榈油期货,wise,2017-10-26,65
棕榈油期货,all,2017-10-27,127
棕榈油期货,pc,2017-10-27,61
棕榈油期货,wise,2017-10-27,66
棕榈油期货,all,2017-10-28,61
棕榈油期货,pc,2017-10-28,0
棕榈油期货,wise,2017-10-28,61
棕榈油期货,all,2017-10-29,61
棕榈油期货,pc,2017-10-29,0
棕榈油期货,wise,2017-10-29,61
棕榈油期货,all,2017-10-30,147
棕榈油期货,pc,2017-10-30,74
棕榈油期货,wise,2017-10-30,73
棕榈油期货,all,2017-10-31,125
棕榈油期货,pc,2017-10-31,64
棕榈油期货,wise,2017-10-31,61
棕榈油期货,all,2017-11-01,126
棕榈油期货,pc,2017-11-01,61
棕榈油期货,wise,2017-11-01,65
棕榈油期货,all,2017-11-02,0
棕榈油期货,pc,2017-11-02,0
棕榈油期货,wise,2017-11-02,0
棕榈油期货,all,2017-11-03,128
棕榈油期货,pc,2017-11-03,59
棕榈油期货,wise,2017-11-03,69
棕榈油期货,all,2017-11-04,120
棕榈油期货,pc,2017-11-04,59
棕榈油期货,wise,2017-11-04,61
棕榈油期货,all,2017-11-05,74
棕榈油期货,pc,2017-11-05,0
棕榈油期货,wise,2017-11-05,74
棕榈油期货,all,2017-11-06,129
棕榈油期货,pc,2017-11-06,59
棕榈油期货,wise,2017-11-06,70
棕榈油期货,all,2017-11-07,0
棕榈油期货,pc,2017-11-07,0
棕榈油期货,wise,2017-11-07,0
棕榈油期货,all,2017-11-08,122
棕榈油期货,pc,2017-11-08,61
棕榈油期货,wise,2017-11-08,61
棕榈油期货,all,2017-11-09,125
棕榈油期货,pc,2017-11-09,59
棕榈油期货,wise,2017-11-09,66
棕榈油期货,all,2017-11-10,64
棕榈油期货,pc,2017-11-10,64
棕榈油期货,wise,2017-11-10,0
棕榈油期货,all,2017-11-11,61
棕榈油期货,pc,2017-11-11,61
棕榈油期货,wise,2017-11-11,0
棕榈油期货,all,2017-11-12,0
棕榈油期货,pc,2017-11-12,0
棕榈油期货,wise,2017-11-12,0
棕榈油期货,all,2017-11-13,122
棕榈油期货,pc,2017-11-13,61
棕榈油期货,wise,2017-11-13,61
棕榈油期货,all,2017-11-14,130
棕榈油期货,pc,2017-11-14,64
棕榈油期货,wise,2017-11-14,66
棕榈油期货,all,2017-11-15,66
棕榈油期货,pc,2017-11-15,0
棕榈油期货,wise,2017-11-15,66
棕榈油期货,all,2017-11-16,63
棕榈油期货,pc,2017-11-16,63
棕榈油期货,wise,2017-11-16,0
棕榈油期货,all,2017-11-17,61
棕榈油期货,pc,2017-11-17,61
棕榈油期货,wise,2017-11-17,0
棕榈油期货,all,2017-11-18,0
棕榈油期货,pc,2017-11-18,0
棕榈油期货,wise,2017-11-18,0
棕榈油期货,all,2017-11-19,0
棕榈油期货,pc,2017-11-19,0
棕榈油期货,wise,2017-11-19,0
棕榈油期货,all,2017-11-20,142
棕榈油期货,pc,2017-11-20,72
棕榈油期货,wise,2017-11-20,70
棕榈油期货,all,2017-11-21,137
棕榈油期货,pc,2017-11-21,66
棕榈油期货,wise,2017-11-21,71
棕榈油期货,all,2017-11-22,134
棕榈油期货,pc,2017-11-22,64
棕榈油期货,wise,2017-11-22,70
棕榈油期货,all,2017-11-23,137
棕榈油期货,pc,2017-11-23,64
棕榈油期货,wise,2017-11-23,73
棕榈油期货,all,2017-11-24,131
棕榈油期货,pc,2017-11-24,61
棕榈油期货,wise,2017-11-24,70
棕榈油期货,all,2017-11-25,130
棕榈油期货,pc,2017-11-25,61
棕榈油期货,wise,2017-11-25,69
棕榈油期货,all,2017-11-26,122
棕榈油期货,pc,2017-11-26,61
棕榈油期货,wise,2017-11-26,61
棕榈油期货,all,2017-11-27,178
棕榈油期货,pc,2017-11-27,74
棕榈油期货,wise,2017-11-27,104
棕榈油期货,all,2017-11-28,132
棕榈油期货,pc,2017-11-28,59
棕榈油期货,wise,2017-11-28,73
棕榈油期货,all,2017-11-29,79
棕榈油期货,pc,2017-11-29,0
棕榈油期货,wise,2017-11-29,79
棕榈油期货,all,2017-11-30,120
棕榈油期货,pc,2017-11-30,59
棕榈油期货,wise,2017-11-30,61
棕榈油期货,all,2017-12-01,125
棕榈油期货,pc,2017-12-01,59
棕榈油期货,wise,2017-12-01,66
棕榈油期货,all,2017-12-02,66
棕榈油期货,pc,2017-12-02,66
棕榈油期货,wise,2017-12-02,0
棕榈油期货,all,2017-12-03,59
棕榈油期货,pc,2017-12-03,59
棕榈油期货,wise,2017-12-03,0
棕榈油期货,all,2017-12-04,132
棕榈油期货,pc,2017-12-04,63
棕榈油期货,wise,2017-12-04,69
棕榈油期货,all,2017-12-05,162
棕榈油期货,pc,2017-12-05,80
棕榈油期货,wise,2017-12-05,82
棕榈油期货,all,2017-12-06,144
棕榈油期货,pc,2017-12-06,66
棕榈油期货,wise,2017-12-06,78
棕榈油期货,all,2017-12-07,140
棕榈油期货,pc,2017-12-07,64
棕榈油期货,wise,2017-12-07,76
棕榈油期货,all,2017-12-08,165
棕榈油期货,pc,2017-12-08,74
棕榈油期货,wise,2017-12-08,91
棕榈油期货,all,2017-12-09,61
棕榈油期货,pc,2017-12-09,61
棕榈油期货,wise,2017-12-09,0
棕榈油期货,all,2017-12-10,126
棕榈油期货,pc,2017-12-10,61
棕榈油期货,wise,2017-12-10,65
棕榈油期货,all,2017-12-11,133
棕榈油期货,pc,2017-12-11,63
棕榈油期货,wise,2017-12-11,70
棕榈油期货,all,2017-12-12,135
棕榈油期货,pc,2017-12-12,64
棕榈油期货,wise,2017-12-12,71
棕榈油期货,all,2017-12-13,127
棕榈油期货,pc,2017-12-13,61
棕榈油期货,wise,2017-12-13,66
棕榈油期货,all,2017-12-14,158
棕榈油期货,pc,2017-12-14,61
棕榈油期货,wise,2017-12-14,97
棕榈油期货,all,2017-12-15,141
棕榈油期货,pc,2017-12-15,63
棕榈油期货,wise,2017-12-15,78
棕榈油期货,all,2017-12-16,67
棕榈油期货,pc,2017-12-16,0
棕榈油期货,wise,2017-12-16,67
棕榈油期货,all,2017-12-17,65
棕榈油期货,pc,2017-12-17,0
棕榈油期货,wise,2017-12-17,65
棕榈油期货,all,2017-12-18,150
棕榈油期货,pc,2017-12-18,64
棕榈油期货,wise,2017-12-18,86
棕榈油期货,all,2017-12-19,150
棕榈油期货,pc,2017-12-19,66
棕榈油期货,wise,2017-12-19,84
棕榈油期货,all,2017-12-20,137
棕榈油期货,pc,2017-12-20,59
棕榈油期货,wise,2017-12-20,78
棕榈油期货,all,2017-12-21,197
棕榈油期货,pc,2017-12-21,89
棕榈油期货,wise,2017-12-21,108
棕榈油期货,all,2017-12-22,168
棕榈油期货,pc,2017-12-22,63
棕榈油期货,wise,2017-12-22,105
棕榈油期货,all,2017-12-23,139
棕榈油期货,pc,2017-12-23,66
棕榈油期货,wise,2017-12-23,73
棕榈油期货,all,2017-12-24,131
棕榈油期货,pc,2017-12-24,61
棕榈油期货,wise,2017-12-24,70
棕榈油期货,all,2017-12-25,156
棕榈油期货,pc,2017-12-25,72
棕榈油期货,wise,2017-12-25,84
棕榈油期货,all,2017-12-26,176
棕榈油期货,pc,2017-12-26,68
棕榈油期货,wise,2017-12-26,108
棕榈油期货,all,2017-12-27,143
棕榈油期货,pc,2017-12-27,61
棕榈油期货,wise,2017-12-27,82
棕榈油期货,all,2017-12-28,151
棕榈油期货,pc,2017-12-28,80
棕榈油期货,wise,2017-12-28,71
棕榈油期货,all,2017-12-29,142
棕榈油期货,pc,2017-12-29,68
棕榈油期货,wise,2017-12-29,74
棕榈油期货,all,2017-12-30,66
棕榈油期货,pc,2017-12-30,0
棕榈油期货,wise,2017-12-30,66
棕榈油期货,all,2017-12-31,59
棕榈油期货,pc,2017-12-31,59
棕榈油期货,wise,2017-12-31,0
棕榈油期货,all,2018-01-01,63
棕榈油期货,pc,2018-01-01,0
棕榈油期货,wise,2018-01-01,63
棕榈油期货,all,2018-01-02,132
棕榈油期货,pc,2018-01-02,61
棕榈油期货,wise,2018-01-02,71
棕榈油期货,all,2018-01-03,154
棕榈油期货,pc,2018-01-03,83
棕榈油期货,wise,2018-01-03,71
棕榈油期货,all,2018-01-04,132
棕榈油期货,pc,2018-01-04,61
棕榈油期货,wise,2018-01-04,71
棕榈油期货,all,2018-01-05,130
棕榈油期货,pc,2018-01-05,59
棕榈油期货,wise,2018-01-05,71
棕榈油期货,all,2018-01-06,138
棕榈油期货,pc,2018-01-06,72
棕榈油期货,wise,2018-01-06,66
棕榈油期货,all,2018-01-07,124
棕榈油期货,pc,2018-01-07,59
棕榈油期货,wise,2018-01-07,65
棕榈油期货,all,2018-01-08,144
棕榈油期货,pc,2018-01-08,74
棕榈油期货,wise,2018-01-08,70
棕榈油期货,all,2018-01-09,133
棕榈油期货,pc,2018-01-09,66
棕榈油期货,wise,2018-01-09,67
棕榈油期货,all,2018-01-10,133
棕榈油期货,pc,2018-01-10,66
棕榈油期货,wise,2018-01-10,67
棕榈油期货,all,2018-01-11,132
棕榈油期货,pc,2018-01-11,61
棕榈油期货,wise,2018-01-11,71
棕榈油期货,all,2018-01-12,157
棕榈油期货,pc,2018-01-12,70
棕榈油期货,wise,2018-01-12,87
棕榈油期货,all,2018-01-13,71
棕榈油期货,pc,2018-01-13,0
棕榈油期货,wise,2018-01-13,71
棕榈油期货,all,2018-01-14,129
棕榈油期货,pc,2018-01-14,59
棕榈油期货,wise,2018-01-14,70
棕榈油期货,all,2018-01-15,69
棕榈油期货,pc,2018-01-15,0
棕榈油期货,wise,2018-01-15,69
棕榈油期货,all,2018-01-16,147
棕榈油期货,pc,2018-01-16,63
棕榈油期货,wise,2018-01-16,84
棕榈油期货,all,2018-01-17,156
棕榈油期货,pc,2018-01-17,61
棕榈油期货,wise,2018-01-17,95
棕榈油期货,all,2018-01-18,146
棕榈油期货,pc,2018-01-18,66
棕榈油期货,wise,2018-01-18,80
棕榈油期货,all,2018-01-19,152
棕榈油期货,pc,2018-01-19,63
棕榈油期货,wise,2018-01-19,89
棕榈油期货,all,2018-01-20,63
棕榈油期货,pc,2018-01-20,0
棕榈油期货,wise,2018-01-20,63
棕榈油期货,all,2018-01-21,66
棕榈油期货,pc,2018-01-21,0
棕榈油期货,wise,2018-01-21,66
棕榈油期货,all,2018-01-22,150
棕榈油期货,pc,2018-01-22,74
棕榈油期货,wise,2018-01-22,76
棕榈油期货,all,2018-01-23,137
棕榈油期货,pc,2018-01-23,63
棕榈油期货,wise,2018-01-23,74
棕榈油期货,all,2018-01-24,131
棕榈油期货,pc,2018-01-24,61
棕榈油期货,wise,2018-01-24,70
棕榈油期货,all,2018-01-25,139
棕榈油期货,pc,2018-01-25,66
棕榈油期货,wise,2018-01-25,73
棕榈油期货,all,2018-01-26,139
棕榈油期货,pc,2018-01-26,63
棕榈油期货,wise,2018-01-26,76
棕榈油期货,all,2018-01-27,66
棕榈油期货,pc,2018-01-27,0
棕榈油期货,wise,2018-01-27,66
棕榈油期货,all,2018-01-28,132
棕榈油期货,pc,2018-01-28,63
棕榈油期货,wise,2018-01-28,69
棕榈油期货,all,2018-01-29,149
棕榈油期货,pc,2018-01-29,70
棕榈油期货,wise,2018-01-29,79
棕榈油期货,all,2018-01-30,127
棕榈油期货,pc,2018-01-30,61
棕榈油期货,wise,2018-01-30,66
棕榈油期货,all,2018-01-31,132
棕榈油期货,pc,2018-01-31,61
棕榈油期货,wise,2018-01-31,71
棕榈油期货,all,2018-02-01,129
棕榈油期货,pc,2018-02-01,59
棕榈油期货,wise,2018-02-01,70
棕榈油期货,all,2018-02-02,147
棕榈油期货,pc,2018-02-02,68
棕榈油期货,wise,2018-02-02,79
棕榈油期货,all,2018-02-03,145
棕榈油期货,pc,2018-02-03,61
棕榈油期货,wise,2018-02-03,84
棕榈油期货,all,2018-02-04,71
棕榈油期货,pc,2018-02-04,0
棕榈油期货,wise,2018-02-04,71
棕榈油期货,all,2018-02-05,153
棕榈油期货,pc,2018-02-05,66
棕榈油期货,wise,2018-02-05,87
棕榈油期货,all,2018-02-06,86
棕榈油期货,pc,2018-02-06,0
棕榈油期货,wise,2018-02-06,86
棕榈油期货,all,2018-02-07,132
棕榈油期货,pc,2018-02-07,59
棕榈油期货,wise,2018-02-07,73
棕榈油期货,all,2018-02-08,74
棕榈油期货,pc,2018-02-08,0
棕榈油期货,wise,2018-02-08,74
棕榈油期货,all,2018-02-09,128
棕榈油期货,pc,2018-02-09,59
棕榈油期货,wise,2018-02-09,69
棕榈油期货,all,2018-02-10,71
棕榈油期货,pc,2018-02-10,0
棕榈油期货,wise,2018-02-10,71
棕榈油期货,all,2018-02-11,63
棕榈油期货,pc,2018-02-11,0
棕榈油期货,wise,2018-02-11,63
棕榈油期货,all,2018-02-12,135
棕榈油期货,pc,2018-02-12,61
棕榈油期货,wise,2018-02-12,74
棕榈油期货,all,2018-02-13,129
棕榈油期货,pc,2018-02-13,59
棕榈油期货,wise,2018-02-13,70
棕榈油期货,all,2018-02-14,65
棕榈油期货,pc,2018-02-14,0
棕榈油期货,wise,2018-02-14,65
棕榈油期货,all,2018-02-15,61
棕榈油期货,pc,2018-02-15,0
棕榈油期货,wise,2018-02-15,61
棕榈油期货,all,2018-02-16,0
棕榈油期货,pc,2018-02-16,0
棕榈油期货,wise,2018-02-16,0
棕榈油期货,all,2018-02-17,0
棕榈油期货,pc,2018-02-17,0
棕榈油期货,wise,2018-02-17,0
棕榈油期货,all,2018-02-18,61
棕榈油期货,pc,2018-02-18,0
棕榈油期货,wise,2018-02-18,61
棕榈油期货,all,2018-02-19,63
棕榈油期货,pc,2018-02-19,0
棕榈油期货,wise,2018-02-19,63
棕榈油期货,all,2018-02-20,0
棕榈油期货,pc,2018-02-20,0
棕榈油期货,wise,2018-02-20,0
棕榈油期货,all,2018-02-21,61
棕榈油期货,pc,2018-02-21,0
棕榈油期货,wise,2018-02-21,61
棕榈油期货,all,2018-02-22,140
棕榈油期货,pc,2018-02-22,70
棕榈油期货,wise,2018-02-22,70
棕榈油期货,all,2018-02-23,142
